Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,754991,84b37130-eac3-4fc7-8bab-25663d14103d,"Papa Fluffy, Mirdiff SK",TLBT Kitopi Plugin -New,621332,Papa Fluffy,OWN_DELIVERY,,UAE
TB_AE,600225,9da06e05-2593-48b0-9dcd-e885445a1594,"Papa Johns Pizza, Al Mushrif - Airport Road (AD1)",TLBT Kitopi Plugin -New,28525,Papa Johns Pizza,OWN_DELIVERY,,UAE
TB_AE,633534,06b3423b-acbf-4580-bfaf-b2bd5b9de5b8,"Papa Johns Pizza, Al Sufouh 2",TLBT Kitopi Plugin -New,28525,Papa Johns Pizza,OWN_DELIVERY,,UAE
TB_AE,603462,fca99495-18b9-4eb3-98f8-4c714f883e11,"Papa Johns Pizza, Business Bay",TLBT Kitopi Plugin -New,28525,Papa Johns Pizza,OWN_DELIVERY,,UAE
TB_AE,51542,973a78f8-ce3b-48f7-b7e6-fe26bb59c505,"Papa Johns Pizza, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,28525,Papa Johns Pizza,OWN_DELIVERY,,UAE
TB_AE,603537,ec1b0407-a590-459e-bee0-7dd3a5d3c746,"Papa Johns Pizza, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,28525,Papa Johns Pizza,VENDOR_DELIVERY,,UAE
TB_AE,603461,db03873e-ad29-4bda-876e-2c6aa1d15b66,"Papa Johns Pizza, Green Community Motor City",TLBT Kitopi Plugin -New,28525,Papa Johns Pizza,OWN_DELIVERY,,UAE
TB_AE,764491,4743b5bd-831c-4186-bc7b-2fa71da39eb8,"Pastel Cakes By Snap, AD7 Khalifa City",TLBT Kitopi Plugin -New,697932,Pastel Cakes By Snap,OWN_DELIVERY,,UAE
TB_AE,764256,aa57b1ea-f15e-4cdb-8a34-73f1dda68a64,"Pastel Cakes By Snap, Business Bay 4, Business Bay",TLBT Kitopi Plugin -New,697776,Pastel Cakes By Snap,OWN_DELIVERY,,UAE
TB_AE,764257,da5d8070-9d1e-4e23-a383-385a1d286821,"Pastel Cakes By Snap, Silicon Oasis 2",TLBT Kitopi Plugin -New,697776,Pastel Cakes By Snap,OWN_DELIVERY,,UAE
TB_AE,28845,5e84273b63843cc5cd0892d7,"Pastel Cakes, Al Nahyan AD 8",TLBT Kitopi Plugin -New,9352,Pastel Cakes,OWN_DELIVERY,,UAE
TB_AE,22608,5c84d74ba9a18e37a1cfb138,"Pastel Cakes, Business Bay",TLBT Kitopi Plugin -New,9352,Pastel Cakes,OWN_DELIVERY,,UAE
TB_AE,24467,5c7e7956a9a18e37a1cfb0a6,"Pastel Cakes, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,9352,Pastel Cakes,OWN_DELIVERY,,UAE
TB_AE,47580,153ffac7-4bf5-41fc-883e-41e3e2aa4344,"Pastel Cakes, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,9352,Pastel Cakes,VENDOR_DELIVERY,,UAE
TB_AE,32078,5cb19721a9a18e37a1cfc629,"Pastel Cakes, Khalifa City, AD7",TLBT Kitopi Plugin -New,9352,Pastel Cakes,OWN_DELIVERY,,UAE
TB_AE,666106,8e33ab1c-2a1b-4b8f-a23d-7bc90fad8443,"Pinkberry, Business Bay",TLBT Kitopi Plugin -New,625215,Pinkberry,OWN_DELIVERY,,UAE
TB_AE,646783,74dee9a6-a75f-45a8-85c9-94b33ff19d59,"Pinkberry, Hessa St",TLBT Kitopi Plugin -New,625215,Pinkberry,OWN_DELIVERY,,UAE
TB_AE,639563,11c506e9-e024-4b71-8133-b94916272393,"Pinkberry, Media City",TLBT Kitopi Plugin -New,625215,Pinkberry,OWN_DELIVERY,,UAE
TB_AE,41846,43995856-c169-444a-9afe-7d9810a58d7f,"Pinsanity - Authentic Roman Pinsa, Dubai Motor City",TLBT Kitopi Plugin -New,23508,Pinsanity - Authentic Roman Pinsa,OWN_DELIVERY,,UAE
TB_AE,638508,9be6095b-3e17-4e32-858e-66ca251e1c60,"Pinsanity - Authentic Roman Pinsa, Dubai Silicon Oasis 2",TLBT Kitopi Plugin -New,624500,Pinsanity - Authentic Roman Pinsa,OWN_DELIVERY,,UAE
TB_AE,41850,f4a677e9-10cf-4603-b555-e953a56b3964,"Pinsanity - Thin & Crispy Pinsa, Business bay",TLBT Kitopi Plugin -New,23508,Pinsanity - Authentic Roman Pinsa,OWN_DELIVERY,,UAE
TB_AE,41847,a3ff24e7-709a-4fe9-aaf4-580059e114e2,"Pinsanity - Thin & Crispy Pinsa, Marina promenade",TLBT Kitopi Plugin -New,23508,Pinsanity - Authentic Roman Pinsa,OWN_DELIVERY,,UAE
TB_AE,41848,00b2d1c9-e3b4-41db-9d51-668a5b83257b,"Pinsanity - Thin & Crispy Pinsa, Media City",TLBT Kitopi Plugin -New,23508,Pinsanity - Authentic Roman Pinsa,OWN_DELIVERY,,UAE
TB_AE,732978,dcb0551e-989a-402c-a339-396ff82fec6b,"Pinsanity - Thin & Crispy Pizza, Al shaab Village, Al Hazana",TLBT Kitopi Plugin -New,23508,Pinsanity - Authentic Roman Pinsa,OWN_DELIVERY,,UAE
TB_AE,686853,2c9c2ff4-c086-4bfe-b73a-59a13cd20ee2,"Pinsanity - Thin & Crispy Pizza, Dubai Health Care City",TLBT Kitopi Plugin -New,23508,Pinsanity - Authentic Roman Pinsa,OWN_DELIVERY,,UAE
TB_AE,690498,80d94b63-b6b2-4f91-b100-108299b81ed4,"Pinsanity - Thin & Crispy Pizza, Khalifa City",TLBT Kitopi Plugin -New,23508,Pinsanity - Authentic Roman Pinsa,OWN_DELIVERY,,UAE
TB_AE,716408,66cbbc19-a288-4cee-a628-81a34c9bb8c8,"Pinsanity - Thin & Crispy Pizza, Mirdif",TLBT Kitopi Plugin -New,23508,Pinsanity - Authentic Roman Pinsa,OWN_DELIVERY,,UAE
TB_AE,735097,b656b67e-98e2-4dcd-b7c9-12124675981f,"Pinsanity- Thin & Crispy, Emirates Zoo, AL Bahya",TLBT Kitopi Plugin -New,23508,Pinsanity - Authentic Roman Pinsa,OWN_DELIVERY,,UAE
TB_AE,772441,78b5a27c-5d4c-4f41-8252-6d32933dca06,"Pizzaro – Italian Pizza & Pasta, (DH Kitchen), Al Jimi",TLBT Kitopi Plugin -New,702855,Pizzaro – Italian Pizza & Pasta	,OWN_DELIVERY,,UAE
TB_AE,51725,2205262e-862d-47bc-b721-05eeb27815a8,"Pizzaro – Italian Pizza & Pasta, AL Shaab",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,1959,7ebef405-4a1f-4197-92df-4483eec923f5,"Pizzaro – Italian Pizza & Pasta, Al Juraina",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,VENDOR_DELIVERY,,UAE
TB_AE,602545,37d05b24-cc7c-4aa8-a31a-0220e93b8de4,"Pizzaro – Italian Pizza & Pasta, Al Majaz 2",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,605549,3521afab-5a42-4a98-ba2d-df017700fca6,"Pizzaro – Italian Pizza & Pasta, Al Majaz 2",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,VENDOR_DELIVERY,,UAE
TB_AE,32132,65dc86ac-b4cc-4c96-a9ea-d2a055b4c93d,"Pizzaro – Italian Pizza & Pasta, Arjan",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,50447,9e168375-1b71-4674-a8cc-0a0285d328ad,"Pizzaro – Italian Pizza & Pasta, BAS Mall",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,607246,d91232d3-7413-41d1-9dfe-67b9b4d909f0,"Pizzaro – Italian Pizza & Pasta, Business Bay 4",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,687337,c90e21b2-0f05-409f-9034-b55c6370e611,"Pizzaro – Italian Pizza & Pasta, Dubai Health Care City",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,6559,7520daa9-37e8-4d9d-a0d2-e7cd346fbb1d,"Pizzaro – Italian Pizza & Pasta, Dubai Silicon Oasis TMP",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,VENDOR_DELIVERY,,UAE
TB_AE,600897,2ceb5509-3daf-4241-819e-f3f78e4dc4ce,"Pizzaro – Italian Pizza & Pasta, Emirates Zoo",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,43798,84842bba-5a38-48e2-b8b7-231efdd371cb,"Pizzaro – Italian Pizza & Pasta, Khalifa City  (TGO)",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,31801,473fec96-3055-49a0-8320-80c71ce5b235,"Pizzaro – Italian Pizza & Pasta, Marina Promenade",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,50445,39bdd3b7-d2d3-4570-9393-b789eac9bb9a,"Pizzaro – Italian Pizza & Pasta, Media City",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,683,27c299c7-5bf0-4ff0-91c2-df92115e9219,"Pizzaro – Italian Pizza & Pasta, Mirdif SK",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,VENDOR_DELIVERY,,UAE
TB_AE,44126,7cbeba64-c09b-4a9b-9307-a7912b437166,"Pizzaro – Italian Pizza & Pasta, Mirdif SK",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,761634,97799bd2-c4a4-40ad-a413-314ad76cacdd,"Pizzaro – Italian Pizza & Pasta, Mussafah, Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,OWN_DELIVERY,,UAE
TB_AE,1472,a6337801-536a-4509-a96b-c572faef8ec9,"Pizzaro – Italian Pizza & Pastao, Media City",TLBT Kitopi Plugin -New,494,Pizzaro – Italian Pizza & Pasta,VENDOR_DELIVERY,,UAE
TB_AE,630506,780bbcd5-04f9-4fba-918a-343b1ec760ea,"Poke Poke, Al Nahyan - AD8",TLBT Kitopi Plugin -New,619322,Poke Poke,OWN_DELIVERY,,UAE
TB_AE,19099,7e25939b-25a6-4f0a-808d-55e86ee22c91,"Poke Poke, DIFC",TLBT Kitopi Plugin -New,8284,Poke Poke,OWN_DELIVERY,,UAE
TB_AE,640873,4c2e1aad-b41f-4edb-8657-d1721670dd16,"Poke Poke, Dubai Media City",TLBT Kitopi Plugin -New,619322,Poke Poke,OWN_DELIVERY,,UAE
TB_AE,640872,a758affa-8992-463f-b5bd-bebd8d5ce4e2,"Poke Poke, Green Community Motor City",TLBT Kitopi Plugin -New,619322,Poke Poke,OWN_DELIVERY,,UAE
TB_AE,631701,7f07a4f7-c719-4158-8ef8-1decec3b4500,"Poke Wai - Hawaiian Roots, Local Soul, Al Nahyan - AD8",TLBT Kitopi Plugin -New,620101,"Poke Wai - Hawaiian Roots, Local Soul",OWN_DELIVERY,,UAE
TB_AE,631973,e78f66c8-9131-4593-b70d-004fcca49a17,"Poke Wai - Hawaiian Roots, Local Soul, DIFC",TLBT Kitopi Plugin -New,612702,"Poke Wai - Hawaiian Roots, Local Soul",OWN_DELIVERY,,UAE
TB_AE,627150,207680fe-083b-4cc4-aaaf-72bc023dd081,"Poke Wai - Hawaiian Roots, Local Soul, Green Community Motor City",TLBT Kitopi Plugin -New,612702,"Poke Wai - Hawaiian Roots, Local Soul",OWN_DELIVERY,,UAE
TB_AE,621209,75a91037-7340-4f02-9f56-45dd80a04a49,"Poke Wai - Hawaiian Roots, Local Soul, Media City",TLBT Kitopi Plugin -New,612702,"Poke Wai - Hawaiian Roots, Local Soul",OWN_DELIVERY,,UAE
TB_AE,615569,4b0f4075-464f-4e58-a9e7-7f5c776a38b0,"Pop Culture - A Concept by Fruitful Day, Al Barsha 3",TLBT Kitopi Plugin -New,608959,Pop Culture Ice Cream - Healthy & Fresh Fruit Pops,OWN_DELIVERY,,UAE
TB_AE,615570,d5acca62-7d95-435a-ad03-79c013e329bc,"Pop Culture - A Concept by Fruitful Day, Al Nahyan AD 8",TLBT Kitopi Plugin -New,608959,Pop Culture Ice Cream - Healthy & Fresh Fruit Pops,OWN_DELIVERY,,UAE
TB_AE,625582,3b52e1d9-db7e-4cc2-9a8d-81bc6db71418,"Pop Culture - A Concept by Fruitful Day, DIFC",TLBT Kitopi Plugin -New,608959,Pop Culture Ice Cream - Healthy & Fresh Fruit Pops,OWN_DELIVERY,,UAE
TB_AE,754992,bd774073-7c7f-4e9a-af13-4713bf3e39e0,"Pop Culture - A Concept by Fruitful Day, Mirdiff SK",TLBT Kitopi Plugin -New,608959,Pop Culture Ice Cream - Healthy & Fresh Fruit Pops,OWN_DELIVERY,,UAE
TB_AE,755476,f2ed4f37-0e44-4d31-8383-8255f6f6e1e7,"Pop Culture - A Concept by Fruitful Day, Sharjah 1, Al Majaz 2",TLBT Kitopi Plugin -New,608959,Pop Culture Ice Cream - Healthy & Fresh Fruit Pops,OWN_DELIVERY,,UAE
TB_AE,666576,f776c10e-29a8-48a4-8c17-16805eb660dd,"Prept Restaurant, Business bay 4",TLBT Kitopi Plugin -New,631724,Prept Restaurant,OWN_DELIVERY,,UAE
TB_AE,651012,4086a526-25fe-49db-8f48-5d0605bc9609,"Prept Restaurant, Hessa - Al Barsha 3",TLBT Kitopi Plugin -New,631724,Prept Restaurant,OWN_DELIVERY,,UAE
TB_AE,741101,f68f4afc-5b14-4d66-a95d-d96c303fab9d,"Puffies - Mini Dutch Pancakes, Khalifa City - AD7, Madinat Khalifa - A",TLBT Kitopi Plugin -New,682038,Puffies - Mini Dutch Pancakes,OWN_DELIVERY,,UAE
TB_AE,737914,a0cac43f-4351-4ba9-82aa-aa9294c7f41e,"Puffies, Hessa Street, Al Barsha 3",TLBT Kitopi Plugin -New,682038,Puffies - Mini Dutch Pancakes,OWN_DELIVERY,,UAE
TB_AE,665686,3cc67939-c65a-4571-9f71-512cd0c3cb7c,"Rainbow Karak Chai - Since 1955, Al Hili",TLBT Kitopi Plugin -New,629499,Rainbow Karak Chai - Since 1955,OWN_DELIVERY,,UAE
TB_AE,647339,2871deb3-b1bb-4e1a-b7a1-a8dadbaa2102,"Rainbow Karak Chai - Since 1955, Dubai Motor City",TLBT Kitopi Plugin -New,629499,Rainbow Karak Chai - Since 1955,OWN_DELIVERY,,UAE
TB_AE,665497,3ed29faf-8a1f-460d-b32a-1c876ac665b0,"Rainbow Karak Chai - Since 1955, Gate Avenue - DIFC",TLBT Kitopi Plugin -New,629499,Rainbow Karak Chai - Since 1955,OWN_DELIVERY,,UAE
TB_AE,760140,5ac24a09-496a-4379-9211-8dfa8c86db59,"Rainbow Karak Chai - Since 1955, Media City, Al Sufouh 2",TLBT Kitopi Plugin -New,629499,Rainbow Karak Chai - Since 1955,OWN_DELIVERY,,UAE
TB_AE,755474,1090bcef-addf-48b5-9523-05312f1fcc07,"Rainbow Karak Chai - Since 1955, Mirdif SK, Mirdif",TLBT Kitopi Plugin -New,629499,Rainbow Karak Chai - Since 1955,OWN_DELIVERY,,UAE
TB_AE,730015,252c0e0d-949d-41b3-b8da-4885d0291f36,"Richy`s, Business Bay ",TLBT Kitopi Plugin -New,614267,Richy's,OWN_DELIVERY,,UAE
TB_AE,623220,c4186fe6-3e5d-464c-a3b7-0a3fa00a8269,"Richy`s, Hessa St",TLBT Kitopi Plugin -New,614267,Richy's,OWN_DELIVERY,,UAE
TB_AE,764283,f101a852-9e8c-47a7-a9db-acd9258e584c,"Right Bite By Snap, Business Bay 4",TLBT Kitopi Plugin -New,697797,Right Bite By Snap,OWN_DELIVERY,,UAE
TB_AE,764289,fd468839-580d-4d24-924e-79f872aa5ae9,"Right Bite By Snap, Silicon Oasis 2",TLBT Kitopi Plugin -New,697797,Right Bite By Snap,OWN_DELIVERY,,UAE
TB_AE,760206,8c17f60d-c8c8-4afa-b360-8381e6fda4d2,"Right Bite, (DH Kitchen), Al Muteena",TLBT Kitopi Plugin -New,664827,Right Bite,OWN_DELIVERY,,UAE
TB_AE,774697,c397c3bb-3f98-4e68-8991-dd6f5e912cda,"Right Bite, (DH Kitchen), Industrial Area 13",TLBT Kitopi Plugin -New,664827,Right Bite,OWN_DELIVERY,,UAE
TB_AE,645620,dcaaa896-9469-4a54-a5ae-be2a336db275,"Right Bite, Al Majaz 2",TLBT Kitopi Plugin -New,628593,Right Bite,OWN_DELIVERY,,UAE
TB_AE,28493,5c970596a9a18e37a1cfb51d,"Right Bite, Al Nahyan - AD 8",TLBT Kitopi Plugin -New,11367,Right Bite,OWN_DELIVERY,,UAE
TB_AE,679353,c83305a5-61b5-4241-9757-de2ad289a3a4,"Right Bite, Al Sufouh 1",TLBT Kitopi Plugin -New,9439,Right Bite,OWN_DELIVERY,,UAE
TB_AE,707513,18cbda6f-2596-4a3b-a12c-0e3374b03adc,"Right Bite, Aljada SHJ East, Muwaileh Commercial",TLBT Kitopi Plugin -New,628593,Right Bite,OWN_DELIVERY,,UAE
TB_AE,766111,337acb96-d693-4a79-af75-7f791139233d,"Right Bite, Baniyas, Bani Yas East",TLBT Kitopi Plugin -New,9439,Right Bite,OWN_DELIVERY,,UAE
TB_AE,22606,5c83fd8ca9a18e37a1cfb123,"Right Bite, Business Bay",TLBT Kitopi Plugin -New,9439,Right Bite,OWN_DELIVERY,,UAE
TB_AE,24435,5c7e872aa9a18e37a1cfb0a7,"Right Bite, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,9439,Right Bite,OWN_DELIVERY,,UAE
TB_AE,47583,e37548b5-4ef1-443d-8ce2-718370b88463,"Right Bite, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,9439,Right Bite,VENDOR_DELIVERY,,UAE
TB_AE,23598,5c8409a2a9a18e37a1cfb124,"Right Bite, Hessa Street",TLBT Kitopi Plugin -New,9439,Right Bite,OWN_DELIVERY,,UAE
TB_AE,654777,8078e2ba-69a9-4177-a05b-a87757494dda,"Right Bite, Khalifa City - AD7",TLBT Kitopi Plugin -New,11367,Right Bite,OWN_DELIVERY,,UAE
TB_AE,22632,5d3889a8a9a18e37a1d37d4b,"Right Bite, Marina 3",TLBT Kitopi Plugin -New,9439,Right Bite,OWN_DELIVERY,,UAE
TB_AE,701795,d956bf8d-bbb9-46a5-a0c9-04c74747de9b,"Right Bite, Mirdif",TLBT Kitopi Plugin -New,9439,Right Bite,OWN_DELIVERY,,UAE
TB_AE,32106,5cb19721a9a18e37a1cfc623,"Right Bite, Mohammed Bin Zayed City, Abu Dhabi",TLBT Kitopi Plugin -New,9439,Right Bite,OWN_DELIVERY,,UAE
TB_AE,708160,cf9713cb-cdbd-4c4e-a723-31eec47a63d3,"Right Bite,Al Dhait North,(DH Kitchen)",TLBT Kitopi Plugin -New,664827,Right Bite,OWN_DELIVERY,,UAE
TB_AE,659169,6041e596-52ed-4574-b29e-a78ac474b2fc,"Roadster Diner, Business Bay",TLBT Kitopi Plugin -New,635646,Roadster,OWN_DELIVERY,,UAE
TB_AE,657402,36776da9-51b5-49b4-a74e-51b9682a519b,"Roadster, Al Sufouh 2",TLBT Kitopi Plugin -New,635646,Roadster,OWN_DELIVERY,,UAE
TB_AE,666701,be068bfc-8839-4ffa-b615-4346ac70440f,"Roadster, Hessa St",TLBT Kitopi Plugin -New,635646,Roadster,OWN_DELIVERY,,UAE
TB_AE,676950,88bf3530-3121-4cfa-900f-3241efe29265,SLD BAR - Business Bay,TLBT Kitopi Plugin -New,633412,SLD BAR - Salad Bar,OWN_DELIVERY,,UAE
TB_AE,653876,28f18832-f7fc-4e63-8a11-28a3f8945bbf,"SLD BAR, Dubai Media City",TLBT Kitopi Plugin -New,633412,SLD BAR - Salad Bar,OWN_DELIVERY,,UAE
TB_AE,672040,e7846169-3c82-4138-8a14-b655fa351b2d,"SLD BAR, Hessa Street",TLBT Kitopi Plugin -New,633412,SLD BAR - Salad Bar,OWN_DELIVERY,,UAE
TB_AE,766089,7e7d4d5f-b18d-4d8d-a873-71d6d90ff84d,"SLD Bar, Arjan, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,633412,SLD BAR - Salad Bar,OWN_DELIVERY,,UAE
TB_AE,630282,2a8147af-083b-45d4-8790-c4c0c4ed72ad,"SOUP & SOUL, Dubai Media City",TLBT Kitopi Plugin -New,619149,SOUP & SOUL,OWN_DELIVERY,,UAE
TB_AE,744480,c2d2ad9b-58dc-4215-b083-a52ea0e63480,"Salata, AD7 Khalifa City, Madinat Khalifa - A",TLBT Kitopi Plugin -New,634192,SALATA,OWN_DELIVERY,,UAE
TB_AE,744474,2805e7e5-f3e9-4cb4-8086-425fa7c9bf6d,"Salata, Al Majaz 2",TLBT Kitopi Plugin -New,634192,SALATA,OWN_DELIVERY,,UAE
TB_AE,675293,ab6cf46c-b2e4-47e6-a977-141bbd43d9b1,"Salata, Al Nahyan AD 8",TLBT Kitopi Plugin -New,634192,SALATA,OWN_DELIVERY,,UAE
TB_AE,658485,35813432-6383-4041-9e1a-98ed798c9352,"Salata, Business Bay",TLBT Kitopi Plugin -New,634192,SALATA,OWN_DELIVERY,,UAE
TB_AE,743795,e9e474ef-380c-4a2c-8b10-ae6aaed73f81,"Salata, DSO, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,634192,SALATA,OWN_DELIVERY,,UAE
TB_AE,655104,4b564722-8a5d-4c8b-83a0-b70b61f43748,"Salata, Dubai Marina",TLBT Kitopi Plugin -New,634192,SALATA,OWN_DELIVERY,,UAE
TB_AE,661143,cd3a5282-ffdb-4d39-b553-ebf884449267,"Salata, Dubai motor City",TLBT Kitopi Plugin -New,634192,SALATA,OWN_DELIVERY,,UAE
TB_AE,761619,215a7b25-423a-4cb4-a0af-ecbeaec31541,"Salata, Jumeirah",TLBT Kitopi Plugin -New,634192,SALATA,OWN_DELIVERY,,UAE
TB_AE,684098,f82f4d4c-1b43-4b8b-ad57-8ec51d038db5,"Salata, Mirdif",TLBT Kitopi Plugin -New,634192,SALATA,OWN_DELIVERY,,UAE
TB_AE,711678,9e80278e-2489-4499-bb1c-f1b5298dd159,"Shawarmetna,  Al Danah",TLBT Kitopi Plugin -New,641629,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,678474,6e3a4bc8-fa6c-4eaf-b8c4-287eb37feff6,"Shawarmetna, (DH Kitchens) Shakhbout City",TLBT Kitopi Plugin -New,648413,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,700939,c3b1ca43-f80c-41ea-bf5a-e85625b080c4,"Shawarmetna, Al Majaz 2, Sharjah",TLBT Kitopi Plugin -New,661100,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,666846,cc1670cf-884c-42f0-ba57-c36de64ee450,"Shawarmetna, Al Qusais",TLBT Kitopi Plugin -New,641629,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,697933,fa8fc708-92c3-4c56-89ab-b3efca1f983a,"Shawarmetna, Downtown",TLBT Kitopi Plugin -New,641629,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,700480,96cf0405-19bb-45ba-95c5-6f63f96cfb9e,"Shawarmetna, Dubai Festival City",TLBT Kitopi Plugin -New,641629,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,697936,e5d1c89f-0661-4e27-b093-0ec419747d41,"Shawarmetna, Dubai Media City",TLBT Kitopi Plugin -New,641629,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,667361,0b187daa-175d-4f3b-8bb5-44b3e78c758b,"Shawarmetna, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,641629,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,740337,92cd523f-97cc-4764-b263-e608a7041c70,"Shawarmetna, Galleria Mall - Al Barsha 2",TLBT Kitopi Plugin -New,641629,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,706049,74666cec-f537-4b45-adaa-4c08051d0785,"Shawarmetna, Khalifa City - A",TLBT Kitopi Plugin -New,661100,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,761612,52f17caa-df88-4edd-907a-d0c32d3a7f17,"Shawarmetna, Outlet Village,Jebel Ali Freezone",TLBT Kitopi Plugin -New,641629,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,697935,7f7b21c6-7d44-4a7e-bee1-f1c00f0961e5,"Shawarmetna,Dubai Motor City",TLBT Kitopi Plugin -New,641629,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,697932,fbb92e2a-2792-422d-9fe0-4004942d6cc7,"Shawarmetna,JBR",TLBT Kitopi Plugin -New,641629,Shawarmetna,OWN_DELIVERY,,UAE
TB_AE,29228,a41451e5-44d0-4e8d-8192-bc34e3088db6,"Soulfull - The Original Healthy, AD7 - Khalifa City ",TLBT Kitopi Plugin -New,9564,Soulfull - The Original Healthy,OWN_DELIVERY,,UAE
TB_AE,33927,7cd7e4de-cc16-480c-abd0-38bf218ccf4b,"Soulfull - The Original Healthy, Al Nahyan - AD8",TLBT Kitopi Plugin -New,9828,Soulfull - The Original Healthy,OWN_DELIVERY,,UAE
TB_AE,44197,5dfda862e66ec4963be793c8,"Soulfull - The Original Healthy, Business Bay",TLBT Kitopi Plugin -New,19657,Soulfull - The Original Healthy,OWN_DELIVERY,,UAE
TB_AE,34608,57bb2051-0937-46c0-ace8-c0c0ef9e574a,"Soulfull - The Original Healthy, Dubai Marina",TLBT Kitopi Plugin -New,19657,Soulfull - The Original Healthy,OWN_DELIVERY,,UAE
TB_AE,675506,d0af2fcd-4ad6-4191-ac25-f9b2956f4a7d,"Soulfull - The Original Healthy, Hessa ST",TLBT Kitopi Plugin -New,19657,Soulfull - The Original Healthy,OWN_DELIVERY,,UAE
TB_AE,747181,b72b282a-c000-488a-a134-3a84f97d5957,"Soulfull - The Original Healthy, Mirdiff SK, Mirdif",TLBT Kitopi Plugin -New,19657,Soulfull - The Original Healthy,OWN_DELIVERY,,UAE
TB_AE,763311,90c7819e-5680-4a70-b142-d24d076d9d8c,"Soulfull - The Original Healthy, Mussafah, Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,19657,Soulfull - The Original Healthy,OWN_DELIVERY,,UAE
TB_AE,652727,e731d024-6b60-4d7d-b0d5-a5b24e951b9b,"Soup & Soul, Al Nahyan - AD8",TLBT Kitopi Plugin -New,619149,SOUP & SOUL,OWN_DELIVERY,,UAE
TB_AE,653234,10d4c0b0-649f-48b6-a6cf-6ece8dba8d9a,"Soup & Soul, Business Bay",TLBT Kitopi Plugin -New,619149,SOUP & SOUL,OWN_DELIVERY,,UAE
TB_AE,639371,ca278f51-1832-44b6-905a-f15ac5bb7c58,"Soup & Soul, Green Community Motor City",TLBT Kitopi Plugin -New,619149,SOUP & SOUL,OWN_DELIVERY,,UAE
TB_AE,697240,a18dc6de-a136-4b79-bdc6-665d155ef227,"Soup & Soul, Khalifa City - AD 7",TLBT Kitopi Plugin -New,619149,SOUP & SOUL,OWN_DELIVERY,,UAE
TB_AE,701804,7017e8f4-7e9b-4abc-a118-0c0e16310ff7,"Soup & Soul, Mirdif",TLBT Kitopi Plugin -New,619149,SOUP & SOUL,OWN_DELIVERY,,UAE
