Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_KW,8929,0a257d85-9dda-4bc6-8484-94de03034d9f,"Proper Sliders , Shaab",TLBT GrubTech Plugin,3067,PROPER SLIDERS,VENDOR_DELIVERY,,Kuwait
TB_KW,625936,d5a1a4f7-04ee-4fdd-977d-cccfbd86208f,"Proper Sliders , Sharq, Al Hamra",TLBT GrubTech Plugin,3067,PROPER SLIDERS,OWN_DELIVERY,,Kuwait
TB_KW,15056,5b53f68a-46d5-4f33-a9d8-104eab00b623,"Proper Sliders - Village, Abu Hasaniya TMP",TLBT GrubTech Plugin,3067,PROPER SLIDERS,VENDOR_DELIVERY,,Kuwait
TB_KW,625938,0aeb6e14-f687-4db3-a028-d1a4cfc89b76,"Proper Sliders, Abu Hasaniya TGO",TLBT GrubTech Plugin,3067,PROPER SLIDERS,OWN_DELIVERY,,Kuwait
TB_KW,625937,53772e12-694d-4091-ac59-3be55282a70b,"Proper Sliders, Ardhiya TGO",TLBT GrubTech Plugin,3067,PROPER SLIDERS,OWN_DELIVERY,,Kuwait
TB_KW,625935,ee1d33e5-e0d8-4d27-b4c6-d3cade61baca,"Proper Sliders, Jahra - Jahra Area TGO",TLBT GrubTech Plugin,3067,PROPER SLIDERS,OWN_DELIVERY,,Kuwait
TB_KW,17325,09098583-bbea-4526-a9c3-959b131b720c,"Proper Sliders, Jahra TMP",TLBT GrubTech Plugin,3067,PROPER SLIDERS,VENDOR_DELIVERY,,Kuwait
TB_KW,732567,a593aa1d-1026-44af-9fe0-f25fb678a9b3,"Qasdeer, Abu Halifa",TLBT GrubTech Plugin,679064,Qasdeer,OWN_DELIVERY,,Kuwait
TB_KW,765183,02c66ec1-935a-45e0-82c5-af9acb06543b,"Quesadilla Shack, Abu Hasaniya",TLBT GrubTech Plugin,698273,Quesadilla Shack,OWN_DELIVERY,,Kuwait
TB_KW,765181,ce3837f3-1715-4ea0-add1-e40806ecfc6d,"Quesadilla Shack, Ardhiya",TLBT GrubTech Plugin,698273,Quesadilla Shack,OWN_DELIVERY,,Kuwait
TB_KW,765054,85826f4c-0377-4ee9-a6ba-657f4045d9ec,"Quesadilla Shack, Jahra - Jahra Area",TLBT GrubTech Plugin,698273,Quesadilla Shack,OWN_DELIVERY,,Kuwait
TB_KW,765182,e08fb3d3-b556-4687-9269-c178df1409e9,"Quesadilla Shack, Shaab",TLBT GrubTech Plugin,698273,Quesadilla Shack,OWN_DELIVERY,,Kuwait
TB_KW,753233,3b9234b6-aa7b-4e3a-b74e-78fd5492142f,"ROSSO, Abu Halifa",TLBT GrubTech Plugin,690983,ROSSO,OWN_DELIVERY,,Kuwait
TB_KW,753235,090e51bb-bd82-4a1a-a066-4221ef2fc49e,"ROSSO, Kuwait City",TLBT GrubTech Plugin,690983,ROSSO,OWN_DELIVERY,,Kuwait
TB_KW,753202,d933cd3e-c7d0-436d-a470-9b8c69d23217,"ROSSO, Zahra",TLBT GrubTech Plugin,690983,ROSSO,OWN_DELIVERY,,Kuwait
TB_KW,622278,b48b7cb4-26fe-408c-8cae-ae95e74c9350,"Rapallo, West Abu Fatera TGO",TLBT GrubTech Plugin,612943,Rapallo Sweet,OWN_DELIVERY,,Kuwait
TB_KW,778146,2f1ef868-efc8-47a3-8fd4-20cbce9ac8ca,"Red Chapati, West Abu Fatira Indust",TLBT GrubTech Plugin,706370,Red Chapati,OWN_DELIVERY,,Kuwait
TB_KW,750117,ee823232-bf93-465e-a90c-b42314057be8,"Reyhan (DH Kitchen), Ardhiya",TLBT GrubTech Plugin,689235,Reyhan,OWN_DELIVERY,,Kuwait
TB_KW,633494,668c9994-939c-4a10-837b-94c2f53363bf,"SHAWARMA VILLAINS ADVENTURE, Abu Hasaniya TMP",TLBT GrubTech Plugin,621260,SHAWARMA VILLAINS ADVENTURE,VENDOR_DELIVERY,,Kuwait
TB_KW,634682,a336ac43-418e-4806-b46a-ac1273279c6c,"SHAWARMA VILLAINS ADVENTURE, Ardhiya ",TLBT GrubTech Plugin,621260,SHAWARMA VILLAINS ADVENTURE,OWN_DELIVERY,,Kuwait
TB_KW,634683,78bc9695-7aca-4a45-aec7-931eb277c105,"SHAWARMA VILLAINS ADVENTURE, Jahra Area TGO",TLBT GrubTech Plugin,621260,SHAWARMA VILLAINS ADVENTURE,OWN_DELIVERY,,Kuwait
TB_KW,633493,f35a8852-f0b7-42cf-a154-20f967170c8b,"SHAWARMA VILLAINS ADVENTURE, Jahra TMP",TLBT GrubTech Plugin,621260,SHAWARMA VILLAINS ADVENTURE,VENDOR_DELIVERY,,Kuwait
TB_KW,633491,dd4835f9-8b30-43c5-80fe-c3bc49a07b65,"SHAWARMA VILLAINS ADVENTURE, sharq",TLBT GrubTech Plugin,621260,SHAWARMA VILLAINS ADVENTURE,VENDOR_DELIVERY,,Kuwait
TB_KW,634938,03dc1fd9-304a-44fa-8761-95b450127a44,"SHAWARMA WORKSHOP, Abu Hasaniya TGO",TLBT GrubTech Plugin,621266,SHAWARMA WORKSHOP,OWN_DELIVERY,,Kuwait
TB_KW,634656,12e59fd0-f42a-4af1-812c-03b43e7126ca,"SHAWARMA WORKSHOP, Abu Hasaniya TMP",TLBT GrubTech Plugin,621266,SHAWARMA WORKSHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,634936,25757a2c-add1-4e81-9846-96be89d2227f,"SHAWARMA WORKSHOP, Ardhiya",TLBT GrubTech Plugin,621266,SHAWARMA WORKSHOP,OWN_DELIVERY,,Kuwait
TB_KW,634939,6f15786f-53bc-4e74-866e-a18fac6ff001,"SHAWARMA WORKSHOP, Jahra TGO",TLBT GrubTech Plugin,621266,SHAWARMA WORKSHOP,OWN_DELIVERY,,Kuwait
TB_KW,633500,5d3e3005-d3f1-4a2a-b54e-baa4b7a8ed2c,"SHAWARMA WORKSHOP, sharq",TLBT GrubTech Plugin,621266,SHAWARMA WORKSHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,634937,338b3155-a94b-48a3-9d92-631d3b829b89,"SHAWARMA WORKSHOP, sharq TGO",TLBT GrubTech Plugin,621266,SHAWARMA WORKSHOP,OWN_DELIVERY,,Kuwait
TB_KW,645141,ce47cf42-0b2a-4956-a0fd-7fd353bcca44,"SHEESH IBN TAWOOK, Abu Hasaniya- TGO",TLBT GrubTech Plugin,624958,SHEESH IBN TAWOOK,OWN_DELIVERY,,Kuwait
TB_KW,639185,6285a68b-a04a-4fec-b49c-8885df4f30ef,"SHEESH IBN TAWOOK, Abu Hasaniya- TMP",TLBT GrubTech Plugin,624958,SHEESH IBN TAWOOK,VENDOR_DELIVERY,,Kuwait
TB_KW,639186,2baa8a95-65be-4a06-9d97-24016e436ab0,"SHEESH IBN TAWOOK, Ardiya",TLBT GrubTech Plugin,624958,SHEESH IBN TAWOOK,OWN_DELIVERY,,Kuwait
TB_KW,645143,03ea8793-256a-4d5d-ac20-ccaa2570bb55,"SHEESH IBN TAWOOK, Jahra Area TGO",TLBT GrubTech Plugin,624958,SHEESH IBN TAWOOK,OWN_DELIVERY,,Kuwait
TB_KW,639188,a14b9d26-aed3-4a69-9f2f-61609dcbf419,"SHEESH IBN TAWOOK, Jahraa - Jahra Area - TMP",TLBT GrubTech Plugin,624958,SHEESH IBN TAWOOK,VENDOR_DELIVERY,,Kuwait
TB_KW,639187,0b2b9067-0a1e-443d-a34f-7e533755e9d0,"SHEESH IBN TAWOOK, sharq",TLBT GrubTech Plugin,624958,SHEESH IBN TAWOOK,VENDOR_DELIVERY,,Kuwait
TB_KW,643384,da4f9e98-10f1-495b-b333-054ba646c5da,"SOMETHING HEALTHY, Ardhiya TGO",TLBT GrubTech Plugin,627140,SOMETHING HEALTHY,OWN_DELIVERY,,Kuwait
TB_KW,642862,8090939b-1b50-49fd-9eae-0122bf17fa5d,"SOMETHING HEALTHY, Ardiya TMP",TLBT GrubTech Plugin,627140,SOMETHING HEALTHY,VENDOR_DELIVERY,,Kuwait
TB_KW,643382,78e8b423-f148-47a8-9a4a-c8b44a000ccb,"SOMETHING HEALTHY, Jahra - Jahra Area TGO",TLBT GrubTech Plugin,627140,SOMETHING HEALTHY,OWN_DELIVERY,,Kuwait
TB_KW,642863,022a4b01-f2a1-4ac1-9ac5-fb96a2da872f,"SOMETHING HEALTHY, Jahra - Jahra Area TMP",TLBT GrubTech Plugin,627140,SOMETHING HEALTHY,VENDOR_DELIVERY,,Kuwait
TB_KW,643377,38d43fb0-6a9d-4ce1-8082-95da7f366723,"SOMETHING HEALTHY, Mahboula TGO",TLBT GrubTech Plugin,627140,SOMETHING HEALTHY,OWN_DELIVERY,,Kuwait
TB_KW,642861,6b626e56-aadc-4fc7-bd54-42106974812a,"SOMETHING HEALTHY, Mahboula TMP",TLBT GrubTech Plugin,627140,SOMETHING HEALTHY,VENDOR_DELIVERY,,Kuwait
TB_KW,643383,937193ba-5fe5-4dc8-a5a1-26bd79b5ac4a,"SOMETHING HEALTHY, Shaab TGO",TLBT GrubTech Plugin,627140,SOMETHING HEALTHY,OWN_DELIVERY,,Kuwait
TB_KW,642864,4434a959-5b86-4a3b-8c0c-4274744c791e,"SOMETHING HEALTHY, Shaab TMP",TLBT GrubTech Plugin,627140,SOMETHING HEALTHY,VENDOR_DELIVERY,,Kuwait
TB_KW,649714,705829a6-e27a-4297-85fd-14bddf14d492,"SOMETHING MEXICAN, Abu Hasaniya TGO",TLBT GrubTech Plugin,630382,SOMETHING MEXICAN,OWN_DELIVERY,,Kuwait
TB_KW,648904,6a687465-bd80-49e3-8af0-ab5b43cd2e24,"SOMETHING MEXICAN, Abu Hasaniya- TMP",TLBT GrubTech Plugin,630382,SOMETHING MEXICAN,VENDOR_DELIVERY,,Kuwait
TB_KW,648906,f80a7d0b-c3e4-4842-ba89-f751f903ad88,"SOMETHING MEXICAN, Ardiya - TMP",TLBT GrubTech Plugin,630382,SOMETHING MEXICAN,VENDOR_DELIVERY,,Kuwait
TB_KW,649712,7bf65f8e-9ddc-451d-909f-2a3af6cb41bb,"SOMETHING MEXICAN, Ardiya TGO",TLBT GrubTech Plugin,630382,SOMETHING MEXICAN,OWN_DELIVERY,,Kuwait
TB_KW,648905,0638e797-c484-4ed5-bdfb-3e49fcd3d976,"SOMETHING MEXICAN, Jahra Area - TMP",TLBT GrubTech Plugin,630382,SOMETHING MEXICAN,VENDOR_DELIVERY,,Kuwait
TB_KW,649711,f093959f-f96a-4bd6-b89c-32eb6c97a812,"SOMETHING MEXICAN, Jahra Area TGO",TLBT GrubTech Plugin,630382,SOMETHING MEXICAN,OWN_DELIVERY,,Kuwait
TB_KW,648907,9e51af23-e45b-4ee2-8ee8-2c9f8474fde5,"SOMETHING MEXICAN, Shaab - TMP",TLBT GrubTech Plugin,630382,SOMETHING MEXICAN,VENDOR_DELIVERY,,Kuwait
TB_KW,649713,561ed66f-4f62-46e5-a6af-fdf6fed40edd,"SOMETHING MEXICAN, Shaab TGO",TLBT GrubTech Plugin,630382,SOMETHING MEXICAN,OWN_DELIVERY,,Kuwait
TB_KW,692251,7a454ff5-f37f-45dd-b950-907bcbc0af01,"SOUPA SALAD, Abu Hasaniya",TLBT GrubTech Plugin,656439,SOUPA SALAD,OWN_DELIVERY,,Kuwait
TB_KW,692241,96b25ece-a4bb-4eac-93a3-b0e5da52fa1b,"SOUPA SALAD, Ardhiya",TLBT GrubTech Plugin,656439,SOUPA SALAD,OWN_DELIVERY,,Kuwait
TB_KW,692252,d58c5084-d1c1-4aa7-ae32-4a34832a69d7,"SOUPA SALAD, Jahra - Jahra Area",TLBT GrubTech Plugin,656439,SOUPA SALAD,OWN_DELIVERY,,Kuwait
TB_KW,692249,87960843-ed08-4dd2-8f96-0eba60212bce,"SOUPA SALAD, Shaab",TLBT GrubTech Plugin,656439,SOUPA SALAD,OWN_DELIVERY,,Kuwait
TB_KW,653939,8cabc08c-9bec-4a22-a54a-df2337258ef6,"SUNRISE PIZZA BOULEVARD, Ardiya Small Industrial",TLBT GrubTech Plugin,629995,SUNRISE PIZZA BOULEVARD,OWN_DELIVERY,,Kuwait
TB_KW,648284,9ccefd84-a165-4509-a91b-4115c426bbd1,"SUNRISE PIZZA BOULEVARD, Ardiya Small Industrial - TMP",TLBT GrubTech Plugin,629995,SUNRISE PIZZA BOULEVARD,VENDOR_DELIVERY,,Kuwait
TB_KW,653940,81b48dec-9a3e-4be1-a347-3e7fd893681d,"SUNRISE PIZZA BOULEVARD, Jahra Area TGO",TLBT GrubTech Plugin,629995,SUNRISE PIZZA BOULEVARD,OWN_DELIVERY,,Kuwait
TB_KW,648285,2956ada2-db81-473b-adef-52cb413dbdd1,"SUNRISE PIZZA BOULEVARD, Jahra Area TMP",TLBT GrubTech Plugin,629995,SUNRISE PIZZA BOULEVARD,VENDOR_DELIVERY,,Kuwait
TB_KW,653941,063113b3-2047-46fe-8cca-1f17bf1b7113,"SUNRISE PIZZA BOULEVARD, Mahboula - TGO",TLBT GrubTech Plugin,629995,SUNRISE PIZZA BOULEVARD,OWN_DELIVERY,,Kuwait
TB_KW,648175,ec021181-09b9-4dc7-927e-12633ec804a5,"SUNRISE PIZZA BOULEVARD, Mahboula - TMP",TLBT GrubTech Plugin,629995,SUNRISE PIZZA BOULEVARD,VENDOR_DELIVERY,,Kuwait
TB_KW,653938,24d4fadd-6f38-4d60-bd32-bdfa72e4262e,"SUNRISE PIZZA BOULEVARD, Shaab TGO",TLBT GrubTech Plugin,629995,SUNRISE PIZZA BOULEVARD,OWN_DELIVERY,,Kuwait
TB_KW,648286,f68d83df-529a-49ee-b1f3-3eb232716ca7,"SUNRISE PIZZA BOULEVARD, Shaab TMP",TLBT GrubTech Plugin,629995,SUNRISE PIZZA BOULEVARD,VENDOR_DELIVERY,,Kuwait
TB_KW,659635,b7d55f79-c099-4227-9e53-997418f6d17c,"SUSHI WORKSHOP, Jahra Area TGO",TLBT GrubTech Plugin,637059,SUSHI WORKSHOP,OWN_DELIVERY,,Kuwait
TB_KW,659603,d1fb73c8-6428-4f1f-8673-14aba0260c66,"SUSHI WORKSHOP, Kuwait city",TLBT GrubTech Plugin,637059,SUSHI WORKSHOP,OWN_DELIVERY,,Kuwait
TB_KW,659633,88882643-5f90-4be6-ab3a-cfa8cba571f9,"SUSHI WORKSHOP, ardhiya",TLBT GrubTech Plugin,637059,SUSHI WORKSHOP,OWN_DELIVERY,,Kuwait
TB_KW,659601,0b9314ce-5391-439b-b7df-6846afdd035d,"SUSHI WORKSHOP, jahra TMP",TLBT GrubTech Plugin,637059,SUSHI WORKSHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,765462,0c0b259a-8168-4e09-a375-6b4b12cbdb6f,"Sansho, Al-Qurain",TLBT GrubTech Plugin,686353,Sansho,OWN_DELIVERY,,Kuwait
TB_KW,745206,8bcfbfe9-ac39-46ec-acb4-4cf86297115d,"Sansho, Sharq",TLBT GrubTech Plugin,686353,Sansho,OWN_DELIVERY,,Kuwait
TB_KW,22781,53944c68-4688-4764-a902-5366b46c9f13,Savor - Ardiya-tmp,TLBT GrubTech Plugin,11930,Savor,VENDOR_DELIVERY,,Kuwait
TB_KW,633826,cac30925-a98b-4c4e-b2cd-a92f348e4792,"Savor, Abu Halifa TMP",TLBT GrubTech Plugin,11930,Savor,VENDOR_DELIVERY,,Kuwait
TB_KW,634585,2231464f-210e-48dc-a77f-32208440affc,"Savor, Abu halifa -tgo",TLBT GrubTech Plugin,11930,Savor,OWN_DELIVERY,,Kuwait
TB_KW,52605,4e5596f1-29b2-4176-b99c-851b77317cc7,"Savor, ardhiya tgo",TLBT GrubTech Plugin,11930,Savor,OWN_DELIVERY,,Kuwait
TB_KW,756790,c9584553-5ad8-478d-ab61-d1484cbc0c83,"Sealed, Hawally",TLBT GrubTech Plugin,692978,Sealed,OWN_DELIVERY,,Kuwait
TB_KW,756791,87ff265b-f3fd-41fb-8a63-d8045167a75b,"Sealed, Jahra - Jahra Area",TLBT GrubTech Plugin,692978,Sealed,OWN_DELIVERY,,Kuwait
TB_KW,756789,ff259409-3b60-4182-bf0d-20fb6c43b7e7,"Sealed, Khairan",TLBT GrubTech Plugin,692978,Sealed,OWN_DELIVERY,,Kuwait
TB_KW,756792,0a9991e8-49c7-4631-8898-be10949b9d97,"Sealed, West Abu Fetera Small Indust",TLBT GrubTech Plugin,692978,Sealed,OWN_DELIVERY,,Kuwait
TB_KW,756641,7eea3d42-c5c3-457d-84e3-d4ebe255392e,"Sealed,Sharq",TLBT GrubTech Plugin,692978,Sealed,OWN_DELIVERY,,Kuwait
TB_KW,768274,8c4eb2e1-404b-4ecd-b01b-f0fc4395cd0d,"Shawarma Abu Hasan, Salmiya,Salmiya",TLBT GrubTech Plugin,683689,Shawarma Abu Hasan,OWN_DELIVERY,,Kuwait
TB_KW,740668,b15a7afd-b10f-46e1-a791-24535bc29422,"Shawarma Abu Hasan, West Abu Fetera Small Indust",TLBT GrubTech Plugin,683689,Shawarma Abu Hasan,OWN_DELIVERY,,Kuwait
TB_KW,656190,97e63259-6e1b-477a-b485-062cdd9559ce,"Shawarma Kareem, Ardiya",TLBT GrubTech Plugin,623284,Shawarma Kareem,OWN_DELIVERY,,Kuwait
TB_KW,681122,853a8bac-25c8-4540-bdd5-aa5cda3dc23c,"Shawarma Kareem, Jabriya TGO",TLBT GrubTech Plugin,623284,Shawarma Kareem,OWN_DELIVERY,,Kuwait
TB_KW,636746,0831f737-77cd-41dd-9214-d59ad3053f6e,"Shawarma Kareem, Jahra - Jahra Area",TLBT GrubTech Plugin,623284,Shawarma Kareem,OWN_DELIVERY,,Kuwait
TB_KW,638259,3b01a256-9b43-4da2-97e7-dc7ea9b00913,"Shawarma Kareem, Mahboula",TLBT GrubTech Plugin,623284,Shawarma Kareem,OWN_DELIVERY,,Kuwait
TB_KW,723091,89ebae4f-fa32-47dc-8258-72d3b926f6a2,"Shawarma Kareem, Sabah Al Ahmad 1",TLBT GrubTech Plugin,623284,Shawarma Kareem,OWN_DELIVERY,,Kuwait
TB_KW,681123,18fb8617-a0e3-4581-b2e7-c73d63f2ba1d,"Shawarma Kareem, Sulibkhat TGO",TLBT GrubTech Plugin,623284,Shawarma Kareem,OWN_DELIVERY,,Kuwait
TB_KW,696586,18ba2874-83a8-4779-bbf0-61cb6798f4be,Shawarma Shakir - Ardhiya,TLBT GrubTech Plugin,650555,Shawarma Shakir,OWN_DELIVERY,,Kuwait
TB_KW,710728,5d3f2d01-2da5-42c7-9a7f-941b42f08d73,Shawarma Shakir - Egaila,TLBT GrubTech Plugin,650555,Shawarma Shakir,OWN_DELIVERY,,Kuwait
TB_KW,725673,6d1157cd-faaf-4340-9b80-80b31df4fd30,"Shawarma Shakir, Hawally",TLBT GrubTech Plugin,650555,Shawarma Shakir,OWN_DELIVERY,,Kuwait
TB_KW,690723,1293468f-ccfc-4dbd-8c94-5c590314fe41,"Shawarma Shakir, Jahra - Jahra Area",TLBT GrubTech Plugin,650555,Shawarma Shakir,OWN_DELIVERY,,Kuwait
TB_KW,694338,765c5b17-0b92-4574-a28d-73786f259b2d,"Shawarma Shakir, Kuwait City",TLBT GrubTech Plugin,650555,Shawarma Shakir,OWN_DELIVERY,,Kuwait
TB_KW,682081,77ab9c26-48e2-4bf6-a529-acd216871f82,"Shawarma Shakir, Qurain",TLBT GrubTech Plugin,650555,Shawarma Shakir,OWN_DELIVERY,,Kuwait
TB_KW,682059,1383343a-f86f-43d1-8844-788c656839d0,"Shawarma Shakir, Rai",TLBT GrubTech Plugin,650555,Shawarma Shakir,OWN_DELIVERY,,Kuwait
TB_KW,777361,36084402-c4b4-4f94-8de5-8498d3bda9a0,"Shawarma Shakir, Sabah Al-Ahmad, Sabah Al Ahmad residential",TLBT GrubTech Plugin,650555,Shawarma Shakir,OWN_DELIVERY,,Kuwait
TB_KW,682058,8d8e3c62-c0b4-44a9-84a3-a478cd32bd28,"Shawarma Shakir, Salmiya",TLBT GrubTech Plugin,650555,Shawarma Shakir,OWN_DELIVERY,,Kuwait
TB_KW,634680,6680f197-cbb8-4093-8bab-123bbaec1830,"Shawarma Villains Adventure, Abu Hasaniya TGO",TLBT GrubTech Plugin,621260,SHAWARMA VILLAINS ADVENTURE,OWN_DELIVERY,,Kuwait
TB_KW,34637,dd95df62-94e5-4cd5-8f05-dd886c048783,"Shrimpy, Abu Ftaira",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34646,907ff156-3655-4a4e-be91-33258fa0bf28,"Shrimpy, Abu Halifa",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34654,d565d12d-6350-4a08-9a08-bd723fabaa1d,"Shrimpy, Adailiya",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34650,dd9c2c0b-44f5-4eae-a4bd-e3441e22d558,"Shrimpy, Andalous",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,754790,79d442a6-a2be-4c62-a388-4ebf9e38a1b9,"Shrimpy, Argan, Sabah Al-Salem",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,689635,6ad005e6-cc1e-4f87-8f9b-8673adbfeec8,"Shrimpy, BiBi Tower",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,642679,f53fd00e-abc6-4054-9540-76b45e4285a5,"Shrimpy, Bnaider, Khairan",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34649,606345b6-143d-4328-9add-2dc27a118772,"Shrimpy, Boulevard",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34642,c5290501-7ae0-4013-a769-4f6d0aa47525,"Shrimpy, Egaila",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34652,ec963e35-ef04-4d1b-8b78-70bc05edd98a,"Shrimpy, Hawally Tgo",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,721383,28b568af-e412-4dfd-a2e0-4b667520e7b9,"Shrimpy, Jabriya",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34653,f3515564-60e7-4f22-a9e6-722b8ebf7374,"Shrimpy, Jahra Area",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34640,671acbff-72f9-4dd3-9d36-0aba3ffc4079,"Shrimpy, Khaitan",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,758740,6a1a90e2-7c50-4781-a0ba-3d25e94cd6d2,"Shrimpy, Khaitan 2, Khaitan",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34645,ef1b8676-e270-435e-9853-22ec6983c487,"Shrimpy, Mangaf",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34641,48902738-80a0-4785-9f09-3a41bed20498,"Shrimpy, Nuzha",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34634,dae40ad3-3a09-437b-9f43-3d297408cc2e,"Shrimpy, Reggai",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34647,5d70b775-e2de-4f63-987d-cf32c23c4ea9,"Shrimpy, Rumaithiya",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,740142,1a39881d-e5c4-48df-b097-fd090b7d9215,"Shrimpy, SKY Mall, Dhajeej",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34644,40d37e18-d862-4c68-9ee7-2553219f89b3,"Shrimpy, Sabah Al-Salem",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,642680,4ca26f79-c9b1-4fce-a199-5ab1ce31e58e,"Shrimpy, Sabah al Ahemd",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,683720,f4eb2e5a-d160-49eb-902f-7bb6df73b0d4,"Shrimpy, Shuwaikh  TCS",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,34648,10285b7e-4788-4b92-9cc4-2da261860488,"Shrimpy, Sulaibikhat",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,33419,f104b9c5-67f5-4fa5-be0d-2cfbcd97cf80,"Shrimpy, TSC Jahra Area",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,708492,82d998eb-012c-4204-bca4-b3a4cdc4dbe2,"Shrimpy, The LAKE",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,616109,5dbbb19f-31e7-4f97-961c-d868d7c8e17e,"Shrimpy, Zahra 360Mall,Zahra",TLBT GrubTech Plugin,25,Shrimpy,OWN_DELIVERY,,Kuwait
TB_KW,5453,fd1ffe14-44c3-48d1-ac1d-21e0ebfc6b87,"Simply Juice, Fintas",TLBT GrubTech Plugin,3010,Simply Juice,VENDOR_DELIVERY,,Kuwait
TB_KW,50366,897d66cc-51fe-4073-8007-9b4c6d5df003,"Simply Juice, Jahra - Sulaibiya",TLBT GrubTech Plugin,3010,Simply Juice,VENDOR_DELIVERY,,Kuwait
TB_KW,735582,0,"Slice, (DH Kitchen) Jahra - Jahra Area",TLBT GrubTech Plugin,680704,Slice,OWN_DELIVERY,,Kuwait
TB_KW,601123,e0c1b987-0dce-4a3e-81d5-ff83512a411a,"Slice, Abu Hasaniya",TLBT GrubTech Plugin,11449,Slice,VENDOR_DELIVERY,,Kuwait
TB_KW,22108,c2fb7483-0be2-483d-b96a-cec19e412aa7,"Slice, Adailiya",TLBT GrubTech Plugin,11449,Slice,OWN_DELIVERY,,Kuwait
TB_KW,601131,9282d235-fecd-47e5-b054-2c53db7d96c5,"Slice, Adailiya TMP",TLBT GrubTech Plugin,11449,Slice,VENDOR_DELIVERY,,Kuwait
TB_KW,22105,008f4988-d597-4aef-aa78-e764252d50fa,"Slice, Ardiya",TLBT GrubTech Plugin,11449,Slice,OWN_DELIVERY,,Kuwait
TB_KW,645524,f05cf06a-5178-461e-ae92-126265601c04,"Slice, Hawally, Jabriya",TLBT GrubTech Plugin,11449,Slice,VENDOR_DELIVERY,,Kuwait
TB_KW,22110,dcd87598-4a25-4191-95a9-a538a76668d3,"Slice, Jabriya",TLBT GrubTech Plugin,11449,Slice,OWN_DELIVERY,,Kuwait
TB_KW,757567,7c7b7e40-5675-4d6c-9914-040e995a569c,"Slice, Jahra - Jahra Area",TLBT GrubTech Plugin,11449,Slice,OWN_DELIVERY,,Kuwait
TB_KW,22109,8a0c17bc-3007-4ce1-9366-365b27006eab,"Slice, Mishrif",TLBT GrubTech Plugin,11449,Slice,OWN_DELIVERY,,Kuwait
TB_KW,22099,599b05e7-df58-47fe-af23-ffffc71e4591,"Slice, Qibla",TLBT GrubTech Plugin,11449,Slice,OWN_DELIVERY,,Kuwait
TB_KW,601129,d22b821c-6696-4581-9c1c-8ff01384c7b6,"Slice, Qibla TMP",TLBT GrubTech Plugin,11449,Slice,VENDOR_DELIVERY,,Kuwait
TB_KW,22102,49ec2b28-0fc5-45ce-bdbf-67498ff510e6,"Slice, Yard Mall",TLBT GrubTech Plugin,11449,Slice,OWN_DELIVERY,,Kuwait
