Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,671802,671802,"Guilt Burger - Premium Angus Beef Burgers, Al Karama",TLBT-BySHWK-Plugin,644524,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,727678,727678,"Guilt Burger - Premium Angus Beef Burgers, Al Khawaneej",TLBT-BySHWK-Plugin,650384,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,671810,671810,"Guilt Burger - Premium Angus Beef Burgers, Arjan",TLBT-BySHWK-Plugin,644532,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,717829,717829,"Guilt Burger - Premium Angus Beef Burgers, Arjan",TLBT-BySHWK-Plugin,650384,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,746786,746786,"Guilt Burger - Premium Angus Beef Burgers, Asharaj Al Ain, Asharej",TLBT-BySHWK-Plugin,650384,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,671797,671797,"Guilt Burger - Premium Angus Beef Burgers, Business Bay",TLBT-BySHWK-Plugin,644519,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,727584,727584,"Guilt Burger - Premium Angus Beef Burgers, Business Bay",TLBT-BySHWK-Plugin,650384,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,671930,671930,"Guilt Burger - Premium Angus Beef Burgers, Dubai Silicon Oasis",TLBT-BySHWK-Plugin,644609,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,671799,671799,"Guilt Burger - Premium Angus Beef Burgers, JLT",TLBT-BySHWK-Plugin,644521,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,671800,671800,"Guilt Burger - Premium Angus Beef Burgers, JLT HPK",TLBT-BySHWK-Plugin,644522,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,671806,671806,"Guilt Burger - Premium Angus Beef Burgers, Madinat Khalifa - A",TLBT-BySHWK-Plugin,644528,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,729880,729880,"Guilt Burger - Premium Angus Beef Burgers, Rashid Body Fitness Building, Al Jurf 2",TLBT-BySHWK-Plugin,650384,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,720287,720287,"Guilt Burger - Premium Angus Beef Burgers, Reem Island",TLBT-BySHWK-Plugin,650384,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,761944,761944,"Guilt Burger - Premium Angus Beef Burgers, Reem Island",TLBT-BySHWK-Plugin,650384,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,681787,681787,"Guilt Burger - Premium Angus Beef Burgers, Saadiyat Building",TLBT-BySHWK-Plugin,650384,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,671805,671805,"Guilt Burger - Premium Angus Beef Burgers, Uptown - Mirdif",TLBT-BySHWK-Plugin,644527,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,727557,727557,"Guilt Burger - Premium Angus Beef Burgers, Yas Plaza",TLBT-BySHWK-Plugin,650384,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,695039,695039,"Hala Levant !, Business Bay",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,680715,680715,"Hala Levant !, Deira",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,707642,707642,"Hala Levant !, Muwaileh",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,677237,677237,"Hala Levant !, Saadiyat island (south)",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,670582,670582,Hala Levant! Al Karama,TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,688132,688132,"Hala Levant!, Al Barsha 1",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,666983,666983,"Hala Levant!, DIC",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
